No_gen, Best, MQ, No_clus, max_clus, min_clus
452,2.0904771587136355,2.1733705339843445,6,4,3
453,2.0904771587136355,2.1733705339843445,6,4,3
454,2.0904771587136355,2.1733705339843445,6,4,3
455,2.0904771587136355,2.1733705339843445,6,4,3
456,2.0904771587136355,2.1733705339843445,6,4,3
457,2.0904771587136355,2.1733705339843445,6,4,3
458,2.0904771587136355,2.1733705339843445,6,4,3
459,2.0904771587136355,2.1733705339843445,6,4,3
460,2.0904771587136355,2.1733705339843445,6,4,3
461,2.0904771587136355,2.1733705339843445,6,4,3
462,2.0904771587136355,2.1733705339843445,6,4,3
463,2.0904771587136355,2.1733705339843445,6,4,3
464,2.0904771587136355,2.1733705339843445,6,4,3
465,2.0904771587136355,2.1733705339843445,6,4,3
466,2.0904771587136355,2.1733705339843445,6,4,3
467,2.0904771587136355,2.1733705339843445,6,4,3
468,2.0904771587136355,2.1733705339843445,6,4,3
469,2.0904771587136355,2.1733705339843445,6,4,3
470,2.0904771587136355,2.1733705339843445,6,4,3
471,2.0904771587136355,2.1733705339843445,6,4,3
472,2.0904771587136355,2.1733705339843445,6,4,3
473,2.0904771587136355,2.1733705339843445,6,4,3
474,2.0904771587136355,2.1733705339843445,6,4,3
475,2.0904771587136355,2.1733705339843445,6,4,3
476,2.0904771587136355,2.1733705339843445,6,4,3
477,2.0904771587136355,2.1733705339843445,6,4,3
478,2.0904771587136355,2.1733705339843445,6,4,3
479,2.0904771587136355,2.1733705339843445,6,4,3
480,2.0904771587136355,2.1733705339843445,6,4,3
481,2.0904771587136355,2.1733705339843445,6,4,3
